7.624 , 2.0148094771507474
7.628 , 1.9938953152563093
7.632 , 1.9747428149715076
7.636 , 1.9552978060745219
7.64 , 1.9776071731875344
7.644 , 2.0062991695366352
7.648 , 1.9814850576939245
7.652 , 1.9933129782590884
7.656 , 1.9846493357135966
7.66 , 1.997281509391379
7.664 , 2.023789582193823
7.668 , 2.0087581215520594
7.672 , 2.012025802922502
7.676 , 1.9779124897576918
7.68 , 1.986460614987604
7.684 , 1.989971075503783
7.688 , 1.9720098889646696
7.692 , 1.988023245888685
7.696 , 1.9594071860548061
7.7 , 1.9780587545870274
7.704 , 1.9962875273449947
7.708 , 1.9819567944398675
7.712 , 2.0195557638897044
7.716 , 2.0059654548832633
7.72 , 1.9872952139767488
7.724 , 2.003667260330613
7.728 , 1.953587122648752
7.732 , 1.9713692028302519
7.736 , 1.9571548633429283
7.74 , 1.9460699393839243
7.744 , 1.9649472213746368
7.748 , 1.9659073130605773
7.752 , 1.971385311915719
7.756 , 1.969580516183292
7.76 , 1.9985133663426384
7.764 , 1.998998194556657
7.768 , 1.9753833850315943
7.772 , 1.9891373322269772
7.776 , 1.9837291816313602
7.78 , 1.960940652910954
7.784 , 1.984627184628177
7.788 , 1.9694524656120858
7.792 , 1.97684969166951
7.796 , 1.9661181146866435
7.8 , 1.9837675543752409
7.804 , 2.000519864135974
7.808 , 1.9701901201480638
7.812 , 1.983333261484658
7.816 , 1.9901783789688625
7.82 , 1.9696039498334839
7.824 , 1.9716001673841512
7.828 , 1.962928685679931
7.832 , 1.9572025932212078
7.836 , 1.947280601370625
7.84 , 1.945562811167059
7.844 , 1.9422814878098005
7.848 , 1.9648464910589891
7.852 , 1.968560296108269
7.856 , 1.9803372939048307
7.86 , 1.9924397694731084
7.864 , 1.9673442101428267
7.868 , 1.9510084433386035
7.872 , 1.9810644806969069
7.876 , 1.930390909092631
7.88 , 1.9356119051864373
7.884 , 1.9354716198167572
7.888 , 1.9437726839930414
7.892 , 1.933882308078061
7.896 , 1.9354002132030248
7.9 , 1.9502351092286163
7.904 , 1.9811013341338115
7.908 , 1.9637672087409626
7.912 , 1.9774543878392201
7.916 , 1.9671303360035293
7.92 , 1.956930650803283
7.924 , 1.9489406593000738
7.928 , 1.942566354839148
7.932 , 1.9566181004813603
7.936 , 1.9345620217557777
7.94 , 1.9412748433362443
7.944 , 1.9659917118893437
7.948 , 1.9342426404789512
7.952 , 1.977604951286959
7.956 , 1.9610341304842205
7.96 , 1.9823319927028071
7.964 , 1.9848480728117408
7.968 , 1.9908864742984869
7.972 , 1.993288311413021
7.976 , 1.9654726968615497
7.98 , 1.9693886982261455
7.984 , 1.9738339698347303
7.988 , 1.966624966920477
7.992 , 1.992630126498662
7.996 , 1.987447357058447
8.0 , 2.009412646977388
8.004 , 2.0166627311489536
8.008 , 2.0301644402745964
8.012 , 2.0496199045734356
8.016 , 2.0267676601811884
8.02 , 2.019887682868476
8.024 , 2.0481173906865213
8.028 , 2.01883776552039
8.032 , 2.020991417759292
8.036 , 2.0031165180856143
8.04 , 2.0171395055053596
8.044 , 2.0400329739469276
8.048 , 2.0152215441149575
8.052 , 2.037050503181707
8.056 , 2.0626011587027366
8.06 , 2.048631279954245
8.064 , 2.063020289457288
8.068 , 2.073986558839462
8.072 , 2.074017958035138
8.076 , 2.0334837645727264
8.08 , 2.058033969645338
8.084 , 2.03213775086388
8.088 , 2.0348850265766005
8.092 , 2.0479008567779062
8.096 , 2.018064033014659
8.1 , 2.049860467246407
8.104 , 2.0798044029056033
8.108 , 2.0735706805539573
8.112 , 2.0620974947501796
8.116 , 2.0647433463721607
8.12 , 2.059283823750058
8.124 , 2.057392039244366
8.128 , 2.025534117735461
8.132 , 2.0406095110112092
8.136 , 2.031476394301813
8.14 , 2.012802039018483
8.144 , 2.0511942169678323
8.148 , 2.018461578419095
8.152 , 2.0364770096294436
8.156 , 2.0545240848337465
8.16 , 2.0444109313895407
8.164 , 2.063072300218769
8.168 , 2.030577432191217
8.172 , 2.0467744860116834
8.176 , 2.0164622705331743
8.18 , 2.0132021950942605
8.184 , 2.0106262528504133
8.188 , 1.9980924602648131
8.192 , 2.0326582479915816
8.196 , 2.002121460650564
8.2 , 2.0172380595815205
8.204 , 2.0296741095036643
8.208 , 2.0398283549525207
8.212 , 2.0288912463082567
8.216 , 2.027273109500977
8.22 , 2.0324618885384416
8.224 , 2.03530353753269
8.228 , 2.027714774696394
8.232 , 2.0174486318016536
8.236 , 2.0096426922768718
8.24 , 1.9879332886246939
8.244 , 2.0030576268276037
8.248 , 2.007397060611188
8.252 , 2.026615318903694
8.256 , 2.0178266677844183
8.26 , 2.0291080826935977
8.264 , 2.058487481607102
8.268 , 2.0447100217085485
8.272 , 2.033947486569875
8.276 , 2.004817956078468
8.28 , 1.99470111415205
8.284 , 2.0217171111593704
8.288 , 2.0119104482982966
8.292 , 1.9983249483091632
8.296 , 1.9905452843729907
8.3 , 2.027691757529971
8.304 , 2.029264236225212
8.308 , 2.0079413519856097
8.312 , 2.034939096140659
8.316 , 2.031863353671432
8.32 , 2.03073882936178
8.324 , 2.0372502016954153
8.328 , 2.0097203485845045
8.332 , 2.0027983377722487
8.336 , 1.980695922058685
8.34 , 1.987944036291842
8.344 , 2.0054632222170965
8.348 , 2.0000082633813787
8.352 , 2.0088093962879356
8.356 , 2.0138510790275137
8.36 , 2.0213699814905763
8.364 , 2.0275548968375428
8.368 , 1.9984242957431848
8.372 , 2.0145998947063686
8.376 , 1.9971214183079007
8.38 , 1.9897772338232873
8.384 , 1.998951727754093
8.388 , 1.9867009047073625
8.392 , 1.9755684986115316
8.396 , 1.966230983571647
8.4 , 1.9879000306502619
8.404 , 2.003193801096397
8.408 , 2.0170134970145086
8.412 , 2.0375216341333404
8.416 , 2.0171629680877174
8.42 , 2.0050850609807847
8.424 , 2.0113213305029225
8.428 , 1.9996198254555468
8.432 , 1.985323996339338
8.436 , 1.9784045077942427
8.44 , 1.9651839367192554
8.444 , 1.9806528286711242
8.448 , 1.9952537283365794
8.452 , 2.002854037096099
8.456 , 1.9876267183797345
8.46 , 2.005215033942322
8.464 , 2.0362083735217738
8.468 , 2.0184187881846416
8.472 , 2.0181783967907316
8.476 , 1.9852493572414802
8.48 , 1.9824743633441506
8.484 , 1.9642623099572774
8.488 , 1.9763297260978652
8.492 , 1.9843613875783392
8.496 , 1.975217555049125
8.5 , 1.9813632858557857
8.504 , 2.0007175057078603
8.508 , 2.005828043582723
8.512 , 1.9911369294645245
8.516 , 1.9886232138060325
8.52 , 2.0020546412125695
8.524 , 1.9735768143065424
8.528 , 1.9749065157530346
8.532 , 1.9765902153166248
8.536 , 1.9357283785837558
8.54 , 1.954454426089329
8.544 , 1.9565146459420877
8.548 , 1.9735558256735533
8.552 , 1.9842262396821047
8.556 , 1.9793854587693032
8.56 , 1.9693752888247493
8.564 , 1.9876486033862137
8.568 , 1.9830696882877075
8.572 , 1.9764546691168992
8.576 , 1.9716472810613956
8.58 , 1.9618685797422502
8.584 , 1.9567315405792285
8.588 , 1.9497014654861735
8.592 , 1.9539840643550597
8.596 , 1.9386441989002647
8.6 , 1.9794422336918203
8.604 , 1.97826746682278
8.608 , 1.9901610204307585
8.612 , 2.0116403979090434
8.616 , 1.965697539943274
8.62 , 2.0023940146205916
8.624 , 1.9836719566231158
8.628 , 1.964944547469114
8.632 , 1.9796661718490562
8.636 , 1.9733683773286597
8.64 , 1.9685272390649216
8.644 , 1.9836336256853697
8.648 , 1.9834779243536185
8.652 , 2.02304962164762
8.656 , 2.024577366807255
8.66 , 2.03882077467476
8.664 , 2.02452685286514
8.668 , 2.0105229468811623
8.672 , 2.0146167590504636
8.676 , 2.0225800730198102
8.68 , 2.0260105966665494
8.684 , 2.0210813515495905
8.688 , 2.002574904766899
8.692 , 2.0261936109971677
8.696 , 2.0286527209926364
8.7 , 2.050828904843534
8.704 , 2.0471153711414325
8.708 , 2.048616879766882
8.712 , 2.0734430681834386
8.716 , 2.064146248372353
8.72 , 2.057359364838705
8.724 , 2.065598361382615
8.728 , 2.035549771728525
8.732 , 2.0456156656322175
8.736 , 2.0262744176451912
8.74 , 2.0436688421409137
8.744 , 2.0765906198574555
8.748 , 2.0534148412821787
8.752 , 2.085883582875037
8.756 , 2.07735727321924
8.76 , 2.098061241331751
8.764 , 2.077074763390525
8.768 , 2.060549150612715
8.772 , 2.065326435576375
8.776 , 2.0658987883551987
8.78 , 2.039959254167224
8.784 , 2.055401903118194
8.788 , 2.037175751505822
8.792 , 2.0393959918332953
8.796 , 2.0489634788607543
8.8 , 2.0640564975220825
8.804 , 2.077943365356049
8.808 , 2.0773225121783883
8.812 , 2.061043313175343
8.816 , 2.060747885673341
8.82 , 2.071288351187036
8.824 , 2.05102320362908
8.828 , 2.0516638965270038
8.832 , 2.0261910154403036
8.836 , 2.020285389892232
8.84 , 2.0195007023513813
8.844 , 2.0281822575356574
8.848 , 2.039566292369441
8.852 , 2.057139575515488
8.856 , 2.054164846383728
8.86 , 2.050409096016259
8.864 , 2.0644651971846493
8.868 , 2.043593467172691
8.872 , 2.0578441851352802
8.876 , 2.0188082450495046
8.88 , 2.034881627499705
8.884 , 2.034535107694637
8.888 , 2.009053383509949
8.892 , 2.03667228107615
8.896 , 2.032430096799843
8.9 , 2.024157677987497
8.904 , 2.057955080827325
8.908 , 2.050057918842064
8.912 , 2.0366631405495217
8.916 , 2.032025789660266
8.92 , 2.030503150359193
8.924 , 2.050965410006036
8.928 , 2.029907819954746
8.932 , 2.021159729900361
8.936 , 1.999837259772154
8.94 , 2.0030134005215174
8.944 , 2.041252296414464
8.948 , 2.0295076715880844
8.952 , 2.044196532269498
8.956 , 2.0308912041470095
8.96 , 2.0413569892702923
8.964 , 2.0594419551533356
8.968 , 2.0330461359799106
8.972 , 2.0388923020066065
8.976 , 2.0170877820339177
8.98 , 2.0121010643051673
8.984 , 2.0056025209301533
8.988 , 2.012382984982503
8.992 , 1.9918781809360357
8.996 , 2.00219493384354
9.0 , 2.0095937435132765
9.004 , 2.0309026690109055
9.008 , 2.028652067849386
9.012 , 2.0386010639866377
9.016 , 2.0244206063559824
9.02 , 2.0288090078482965
9.024 , 2.039908063955795
9.028 , 1.9904400579550425
9.032 , 2.0051728067215926
9.036 , 1.9815885544078888
9.04 , 1.974071877570337
9.044 , 1.9890456590966452
9.048 , 2.0020086810711315
9.052 , 2.005138048656517
9.056 , 1.99391881563061
9.06 , 2.0115432353838902
9.064 , 2.0291193088220534
9.068 , 2.025450968391349
9.072 , 2.0340674845318474
9.076 , 2.001925104714483
9.08 , 1.980912503013506
9.084 , 1.9992786009433818
9.088 , 1.9858366839828034
9.092 , 2.004614970974888
9.096 , 1.9891816515067082
9.1 , 1.9975870997670722
9.104 , 2.006960897153767
9.108 , 2.011893219903994
9.112 , 2.0140323944028493
9.116 , 2.001294346685714
9.12 , 2.0275310872589287
9.124 , 2.0086152563110176
9.128 , 1.9999305682044164
9.132 , 2.0004699116010527
9.136 , 1.9588296409027364
9.14 , 1.9700547490181473
9.144 , 1.9932290419685612
9.148 , 1.9732377259404292
9.152 , 1.992341331074564
9.156 , 2.0142514596434173
9.16 , 1.9960536278469858
9.164 , 2.01712806140338
9.168 , 1.9987125576309346
9.172 , 2.003225385465869
9.176 , 1.9875056222948473
9.18 , 1.9810756395677063
9.184 , 1.9656110565613605
9.188 , 1.9476889243754747
9.192 , 1.9680366798547397
9.196 , 1.9509351541541509
9.2 , 1.9773392797929368
9.204 , 2.004538955293801
9.208 , 2.001295690992218
9.212 , 1.9923059659474807
9.216 , 1.991695689976665
9.22 , 1.9933631785976074
9.224 , 1.9621458051680267
9.228 , 1.9538397481653964
9.232 , 1.9512300938501035
9.236 , 1.9313888871632998
9.24 , 1.9581801316215637
9.244 , 1.9607944410114024
9.248 , 1.9573790676878138
9.252 , 1.9664035049935538
9.256 , 1.9583807433015725
9.26 , 1.9916253129856036
9.264 , 1.9867905847479652
9.268 , 1.9846683237817513
9.272 , 1.9802963931835198
9.276 , 1.950176853603351
9.28 , 1.9465979403805427
9.284 , 1.984119359146419
9.288 , 1.9476804039008122
9.292 , 1.9604869031482417
9.296 , 1.9815239975381473
9.3 , 1.9702471933763697
9.304 , 2.003644727072236
9.308 , 2.0123414472016314
9.312 , 2.0239727708304605
9.316 , 2.0113432492045136
9.32 , 2.000715744310769
9.324 , 2.014408585412969
9.328 , 2.0098765798877456
9.332 , 1.9948731631846701
9.336 , 1.975320441869508
9.34 , 1.988604865089249
9.344 , 2.0050666670912465
9.348 , 2.027400174435824
9.352 , 2.046017129930353
9.356 , 2.051972575141548
9.36 , 2.071281538433572
9.364 , 2.069716693368263
9.368 , 2.03934405556014
9.372 , 2.046963569092034
9.376 , 2.0290897943717177
9.38 , 2.0265269292037322
9.384 , 2.048232839952663
9.388 , 2.0223742118355474
9.392 , 2.052105076961916
9.396 , 2.0301917437385515
9.4 , 2.04564853292159
9.404 , 2.0647052896610805
9.408 , 2.0706442317914546
9.412 , 2.0824103824419002
9.416 , 2.0599697799252206
9.42 , 2.069408856227593
9.424 , 2.0902697449924426
9.428 , 2.0670866050936274
9.432 , 2.0513979015175012
9.436 , 2.0484474608318863
9.44 , 2.0446755420630183
9.444 , 2.0616706561333777
9.448 , 2.0427512531212626
9.452 , 2.07308189768047
9.456 , 2.0453565283858803
9.46 , 2.073904641235192
9.464 , 2.0722134958282266
9.468 , 2.0535643467838653
9.472 , 2.052361032134145
9.476 , 2.0471054907009187
9.48 , 2.040633907857315
9.484 , 2.054740373288908
9.488 , 2.028799846417447
9.492 , 2.0491889866575077
9.496 , 2.02686887735668
9.5 , 2.0558713185625437
9.504 , 2.0680618195227463
9.508 , 2.0345637011288793
9.512 , 2.0690782598927706
9.516 , 2.049978509629222
9.52 , 2.033719535200323
9.524 , 2.025166202354161
9.528 , 2.021155507124209
9.532 , 2.0333645255039614
9.536 , 2.0121706160582096
9.54 , 2.020178120100209
9.544 , 2.0227650133889554
9.548 , 2.0256638586632905
9.552 , 2.0331862454192944
9.556 , 2.026645134518738
9.56 , 2.0563350707888954
9.564 , 2.0534112075959743
9.568 , 2.041493449496898
9.572 , 2.0353266903863854
9.576 , 2.025570653583898
9.58 , 2.032020091373835
9.584 , 2.022840435191241
9.588 , 1.989874500428269
9.592 , 2.027049475797418
9.596 , 1.997357430833394
9.6 , 2.0092178646528214
9.604 , 2.0247630450807157
9.608 , 2.045775761321294
9.612 , 2.036087395934537
9.616 , 2.0381971802112155
9.62 , 2.0211689525637437
9.624 , 2.023178599280423
9.628 , 2.0150414696765817
9.632 , 2.002019164104091
9.636 , 1.977108808685512
9.64 , 2.0153951022892636
9.644 , 1.9930594984603538
9.648 , 2.005688935923855
9.652 , 2.020567245710803
9.656 , 2.027586060322991
9.66 , 2.030146013890981
9.664 , 2.0207495438292726
9.668 , 2.0255712972740367
9.672 , 2.010480525372834
9.676 , 1.9895590337062758
9.68 , 2.003368347936148
9.684 , 1.9913945573354417
9.688 , 1.9663178471622802
9.692 , 1.9809686551608017
9.696 , 1.9822848438866714
9.7 , 2.007203193499748
9.704 , 2.0176938433990106
9.708 , 2.01209663394833
9.712 , 2.0167799967999156
9.716 , 1.9944518731749714
9.72 , 2.0250952241597853
9.724 , 2.002059918891465
9.728 , 1.980005196213065
9.732 , 1.9830350243377028
9.736 , 1.958167161993146
9.74 , 1.984603997281363
9.744 , 2.0020564894969604
9.748 , 1.9975093627626512
9.752 , 1.9934221384132806
9.756 , 1.9999530152652119
9.76 , 2.0190553921130743
9.764 , 2.00702437824523
9.768 , 2.0072443974456973
9.772 , 2.0132651249948585
9.776 , 1.9870654010251876
9.78 , 1.9785975165078469
9.784 , 1.9752074781670492
9.788 , 1.9736441823695585
9.792 , 1.9922476967187095
9.796 , 1.9881767255729923
9.8 , 1.9792351095459868
9.804 , 1.999555088756789
9.808 , 1.9964827961104816
9.812 , 2.0172856254349094
9.816 , 1.993535780464378
9.82 , 1.9873531389649455
9.824 , 1.9813269029074738
9.828 , 1.9807523561403917
9.832 , 1.9769646621438952
9.836 , 1.9411459335402128
9.84 , 1.9688391109129448
9.844 , 1.96208566168341
9.848 , 1.9786142809625658
9.852 , 1.9937677861811256
9.856 , 1.9780267905498317
9.86 , 1.9842082221278121
9.864 , 1.981300785660506
9.868 , 1.967861066045094
9.872 , 1.9897848841748924
9.876 , 1.9555841591241214
9.88 , 1.9362382757171597
9.884 , 1.9645460340494045
9.888 , 1.9271609540353951
9.892 , 1.9566107706003115
9.896 , 1.9370322988919462
9.9 , 1.9550533232018914
9.904 , 1.9620515114880537
9.908 , 1.945772944573491
9.912 , 1.9615570197008325
9.916 , 1.9662090726300037
9.92 , 1.9544890832130972
9.924 , 1.9725040823524993
9.928 , 1.9577951753892353
9.932 , 1.93794865635593
9.936 , 1.931653436298763
9.94 , 1.9500001929111177
9.944 , 1.9654867270972036
9.948 , 1.9576790518221943
9.952 , 1.9880500592092418
9.956 , 1.973597690538566
9.96 , 1.9753471849098616
9.964 , 1.985318692028541
9.968 , 1.983786028972427
9.972 , 1.993858346125437
9.976 , 1.954750501999272
9.98 , 1.9747851655815047
9.984 , 1.9861822770612771
9.988 , 1.982920819354689
9.992 , 1.978345287862265
9.996 , 1.9710929783246776
10.0 , 2.0141936821827016
10.004 , 2.026817984226461
10.008 , 2.0148559322373667
10.012 , 2.034777181266208
10.016 , 2.007726787652065
10.02 , 2.0182992083730475
10.024 , 2.0462976830487936
10.028 , 2.0170819325773937
10.032 , 2.011063188087994
10.036 , 1.9982576153514486
10.04 , 2.029666786911329
10.044 , 2.031845051484974
10.048 , 2.0366914402149687
10.052 , 2.0437438110198385
10.056 , 2.0517115278663094
10.06 , 2.0506513186121573
10.064 , 2.059798254165674
10.068 , 2.051724141103975
10.072 , 2.072113653151752
10.076 , 2.047354523322545
10.08 , 2.0205557055375483
10.084 , 2.0446932065549124
10.088 , 2.025143414518679
10.092 , 2.030062920911239
10.096 , 2.0275505636433744
10.1 , 2.0485543343031787
10.104 , 2.0670304657120075
10.108 , 2.0556719126377874
10.112 , 2.0666420056861687
10.116 , 2.038225624647572
10.12 , 2.062949825882625
10.124 , 2.063402872182692
10.128 , 2.043860372491299
10.132 , 2.0144270932372854
10.136 , 1.9971929622923055
10.14 , 1.998159802549811
10.144 , 2.009047640702296
10.148 , 2.0028248940001836
10.152 , 2.0487712129814084
10.156 , 2.0339214180070244
10.16 , 2.0586630261882934
10.164 , 2.0349156508110884
10.168 , 2.022496358914872
10.172 , 2.026358986077017
10.176 , 2.0034006997910954
10.18 , 2.023499703289866
10.184 , 2.0132597080908465
10.188 , 1.991957019364844
10.192 , 2.0129700202258807
10.196 , 1.990404175294884
10.2 , 2.0236105530585426
10.204 , 2.0411500234207893
10.208 , 2.007017233284419
10.212 , 2.035707910863099
10.216 , 2.0290828700893466
10.22 , 2.032466369300334
10.224 , 2.008426715879287
10.228 , 1.9952584261313435
10.232 , 2.005283328053191
10.236 , 1.973969274749286
10.24 , 1.9926759349627083
10.244 , 1.985041352505508
10.248 , 1.9893843874980512
10.252 , 2.0263705095629154
10.256 , 2.0244908896702785
10.26 , 2.0409922185520677
10.264 , 2.035340080457975
10.268 , 2.008258640432994
10.272 , 2.0198131111756212
10.276 , 1.9914420833352926
10.28 , 1.9962588942613806
10.284 , 2.0114214911487225
10.288 , 1.9758617932921974
10.292 , 2.008584072778966
10.296 , 1.9730704407218023
10.3 , 1.9895806088956842
10.304 , 2.0288957393110856
10.308 , 1.996296455638099
10.312 , 2.0041809920268436
10.316 , 2.010032422637835
10.32 , 1.9933184890375157
10.324 , 2.0053101145001224
10.328 , 1.9829663696369983
10.332 , 1.9807062990985886
10.336 , 1.9775226908236467
10.34 , 1.9592291817118899
10.344 , 1.9968020736257146
10.348 , 1.9820431679163097
10.352 , 2.0021990178138243
10.356 , 2.0015152330807218
10.36 , 1.9900923014780636
10.364 , 2.0240608806506897
10.368 , 1.9967258555117342
10.372 , 2.0040404416799387
10.376 , 1.9583705458791623
10.38 , 1.9564244048330865
10.384 , 1.9649284108578289
10.388 , 1.9704422219688438
10.392 , 1.9745163118762608
10.396 , 1.9486849551443255
10.4 , 1.9596909054478115
10.404 , 2.0052339624545663
10.408 , 1.9784221404270388
10.412 , 2.0067251614894106
10.416 , 1.967782480622651
10.42 , 1.9767166928469977
10.424 , 1.9902132646868482
10.428 , 1.9481155279895672
10.432 , 1.9578045347772202
10.436 , 1.940767191814116
10.44 , 1.9477101379087967
10.444 , 1.9848980958361169
10.448 , 1.9808210737096164
10.452 , 1.9932915962945266
10.456 , 1.9811671829815096
10.46 , 2.0054196859698363
10.464 , 2.0098824535104343
10.468 , 1.989878638273878
10.472 , 1.997230884289612
10.476 , 1.9626892801324436
10.48 , 1.9455662786185848
10.484 , 1.9512262129034736
10.488 , 1.9245143526513055
10.492 , 1.9382850635210729
10.496 , 1.9597670795416535
10.5 , 1.9635956535972667
10.504 , 1.9574171202741948
10.508 , 1.964218500126908
10.512 , 1.985325783027209
10.516 , 1.9765386414454649
10.52 , 1.9780773032455663
10.524 , 1.9543181508234346
10.528 , 1.9497651328104602
10.532 , 1.9454216429384252
10.536 , 1.9344746552561325
10.54 , 1.9177852347990738
10.544 , 1.9278554530068164
10.548 , 1.9356844155679118
10.552 , 1.939596998590045
10.556 , 1.9576635535417735
10.56 , 1.9406466573710834
10.564 , 1.9781284987560601
10.568 , 1.959199348557436
10.572 , 1.9354286886397272
10.576 , 1.9143134260682928
10.58 , 1.9224149235384014
10.584 , 1.9339186805524797
10.588 , 1.8968557606973542
10.592 , 1.9256029147428861
10.596 , 1.9064424795605424
10.6 , 1.9501190383589595
10.604 , 1.947432290873831
10.608 , 1.953962726389363
10.612 , 1.979181946562332
10.616 , 1.953411920821445
10.62 , 1.966009468808664
10.624 , 1.9619985877853425
10.628 , 1.9367373178798926
10.632 , 1.9427686256853811
10.636 , 1.937154774809656
10.64 , 1.9394879529341413
10.644 , 1.9564248177613222
10.648 , 1.949083960071827
10.652 , 1.9830672420438198
10.656 , 1.9829377748775026
10.66 , 1.9929611066671982
10.664 , 2.011144508215384
10.668 , 2.00443479692053
10.672 , 1.9841917146410892
10.676 , 1.9871338370863245
10.68 , 1.9974828533722804
10.684 , 2.008193521587289
10.688 , 1.9627986351755136
10.692 , 1.9876740830160338
10.696 , 2.0096381707549495
10.7 , 2.0308158778554177
10.704 , 2.042347768452527
10.708 , 2.024200521804437
10.712 , 2.046088279936384
10.716 , 2.043116409020622
10.72 , 2.0405610311039433
10.724 , 2.022661023227648
10.728 , 2.0278088368359133
10.732 , 2.0058521348307994
10.736 , 2.0024894962150537
10.74 , 2.0172119750228807
10.744 , 2.045762955567531
10.748 , 2.024333264093033
10.752 , 2.0559573666125135
10.756 , 2.0432259072630665
10.76 , 2.04772839406457
10.764 , 2.0727897593027445
10.768 , 2.0527001729573837
10.772 , 2.030169627568558
10.776 , 2.003096057328191
10.78 , 2.0011860769701384
10.784 , 2.022428068637094
10.788 , 2.010604283183466
10.792 , 2.0102708684665407
10.796 , 2.0158998664134926
10.8 , 2.0305771929550818
10.804 , 2.047778560789935
10.808 , 2.0212417911935714
10.812 , 2.026006014769392
10.816 , 2.0343311411033596
10.82 , 2.042892601157686
10.824 , 2.040877315786201
10.828 , 1.993256020584234
10.832 , 2.0165783869050236
10.836 , 1.9792118037680997
10.84 , 1.9899980949855034
10.844 , 1.9890501545991428
10.848 , 1.9984473776136458
10.852 , 2.022800772770721
10.856 , 1.9939469355745882
10.86 , 2.032545127794875
10.864 , 2.041557367315974
10.868 , 1.992626274301795
10.872 , 2.02678136653317
10.876 , 1.999387683572206
10.88 , 1.9815634481142643
10.884 , 1.9765246810864812
10.888 , 1.993172554138472
10.892 , 1.9805933149803818
10.896 , 1.9916478823450667
10.9 , 1.9990862824689388
10.904 , 1.9980481397671042
10.908 , 1.9954552821916292
10.912 , 2.0329451063462973
10.916 , 1.9877978377796848
10.92 , 2.0052602660538112
10.924 , 2.022111909472033
10.928 , 1.9983323914662434
10.932 , 1.9742252593310974
10.936 , 1.9707243928035665
10.94 , 1.973143132731781
10.944 , 1.987426652608928
10.948 , 1.9982050223677983
10.952 , 1.986491084053632
10.956 , 2.0024627341046517
10.96 , 2.020150823171286
10.964 , 2.0133412294940243
10.968 , 1.9887575589537452
10.972 , 2.0144970593454143
10.976 , 1.9874099572471864
10.98 , 1.9719954331129048
10.984 , 1.9810428177610735
10.988 , 1.9502148313506935
10.992 , 1.9629258367010722
10.996 , 1.9690994603717282
11.0 , 1.981916323994811
11.004 , 1.9858523512758712
11.008 , 1.978858970928418
11.012 , 1.9850303684916095
11.016 , 2.000988901662529
11.02 , 1.9845071496978905
11.024 , 1.9986248179736357
11.028 , 1.9693938089177103
11.032 , 1.9805282716436137
11.036 , 1.9363480785438854
11.04 , 1.9725746110225801
11.044 , 1.961041626347277
11.048 , 1.9628223914804355
11.052 , 1.986400562774118
11.056 , 1.9828424797079434
11.06 , 1.9730685211797867
11.064 , 1.9992216620267647
11.068 , 1.9626614389063557
11.072 , 1.9686631994535901
11.076 , 1.9593081198175264
11.08 , 1.9747752621189607
11.084 , 1.9567134875460943
11.088 , 1.956750656035774
11.092 , 1.9536888444481841
11.096 , 1.9498828105154262
11.1 , 1.9666894144826779
11.104 , 1.9670844672106809
11.108 , 1.964472847522613
11.112 , 2.00020614236916
11.116 , 1.966482276759784
11.12 , 1.977834238012228
11.124 , 1.9927536392811958
11.128 , 1.96851805397349
11.132 , 1.96682964925811
11.136 , 1.9345894866626356
11.14 , 1.9527058536033244
11.144 , 1.9711842746685637
11.148 , 1.9679140632805918
11.152 , 1.9835268857640096
11.156 , 1.9640964004194628
11.16 , 1.97247690645333
11.164 , 1.9702609690534476
11.168 , 1.9614619832201845
11.172 , 1.9806218846758448
11.176 , 1.9471291925662941
11.18 , 1.941226708629501
11.184 , 1.9419247069793604
11.188 , 1.9343084366238419
11.192 , 1.9320283227214106
11.196 , 1.923294982081515
11.2 , 1.9278656352993864
11.204 , 1.9582234273909973
11.208 , 1.9458612098426817
11.212 , 1.9534915349765174
11.216 , 1.9293672853179316
11.22 , 1.9391737970437533
11.224 , 1.9598223078436738
11.228 , 1.9377678625398491
11.232 , 1.9273242694707131
11.236 , 1.9026506933576763
11.24 , 1.9310110047432065
11.244 , 1.9298114435150515
11.248 , 1.9294840882076199
11.252 , 1.9435093650538668
11.256 , 1.938291144285265
11.26 , 1.963882810152564
11.264 , 1.9493486123129755
11.268 , 1.956210933238751
11.272 , 1.9458141330674839
11.276 , 1.9447281338385338
11.28 , 1.943701295949423
11.284 , 1.9243773008611356
11.288 , 1.9070811617435484
11.292 , 1.9388284321210751
11.296 , 1.9220602638450404
11.3 , 1.9514807457866608
11.304 , 1.971933345493345
11.308 , 1.9539902160308995
11.312 , 1.9839002034553528
11.316 , 1.9649935863709354
11.32 , 1.9769824333139834
11.324 , 1.9741457046549609
11.328 , 1.9817578337060942
11.332 , 1.9794734475625724
11.336 , 1.9546332304847664
11.34 , 1.9730362004506903
11.344 , 1.9854816356962415
11.348 , 1.9912282288206344
11.352 , 2.0188194356004865
11.356 , 2.003192128990168
11.36 , 2.0086356566667813
11.364 , 2.038418084794629
11.368 , 2.033217464964106
11.372 , 2.0127209186159742
11.376 , 2.023707011731011
11.38 , 2.008098707845482
11.384 , 2.0256297329744797
11.388 , 1.9955570280610622
11.392 , 2.021378797882739
11.396 , 2.012592385631207
11.4 , 2.0349986399735944
11.404 , 2.0643482223315415
11.408 , 2.0558469073259262
11.412 , 2.058563885751112
11.416 , 2.0559833956940534
11.42 , 2.0610799137744147
11.424 , 2.057066057855322
11.428 , 2.0143056245193165
11.432 , 2.0326952425320766
11.436 , 1.999627552883317
11.44 , 2.01911940245975
