7.344 , 2.0053572945287566
7.348 , 1.9934945900381016
7.352 , 2.011246110213146
7.356 , 1.985433648927964
7.36 , 2.01512405747249
7.364 , 2.0074448073900637
7.368 , 2.0042670547404935
7.372 , 2.003483501102465
7.376 , 1.9930793893120093
7.38 , 1.9686508550049606
7.384 , 1.986358421644815
7.388 , 1.9629609064067475
7.392 , 1.989053052745468
7.396 , 1.9564997157553785
7.4 , 1.9962343725155094
7.404 , 1.9910827051659197
7.408 , 1.9817637967247657
7.412 , 1.9933505296561398
7.416 , 1.976165494922589
7.42 , 1.996595417761067
7.424 , 1.9858522320089558
7.428 , 1.9582740141345805
7.432 , 1.9506129442864966
7.436 , 1.963362008849448
7.44 , 1.972051202349144
7.444 , 1.984737686522253
7.448 , 1.9516287089474114
7.452 , 1.9862517788746645
7.456 , 1.9761055400351832
7.46 , 1.9997044056562325
7.464 , 2.0099271555025147
7.468 , 1.986104167256515
7.472 , 1.9657907920695632
7.476 , 1.971360492357626
7.48 , 1.951135075749284
7.484 , 1.9458768178131725
7.488 , 1.9325110200109308
7.492 , 1.9550732490482352
7.496 , 1.9320213128859822
7.5 , 1.9619401321445011
7.504 , 1.9713347350056403
7.508 , 1.9595478431442448
7.512 , 1.9690035995361226
7.516 , 1.9731772974983366
7.52 , 1.956594484398435
7.524 , 1.9698834040771258
7.528 , 1.9412700563268919
7.532 , 1.9236712957481292
7.536 , 1.9282378589105635
7.54 , 1.9092657347758264
7.544 , 1.9438086018598393
7.548 , 1.928205582648501
7.552 , 1.9414453282966952
7.556 , 1.9496060387150822
7.56 , 1.951340419238504
7.564 , 1.9824215650588197
7.568 , 1.9416655814766557
7.572 , 1.9486588824624547
7.576 , 1.9448687931016992
7.58 , 1.9614314833922657
7.584 , 1.94888519980274
7.588 , 1.9563239759595819
7.592 , 1.9590090401807707
7.596 , 1.978997486213837
7.6 , 2.006342023885436
7.604 , 2.0091153109809485
7.608 , 2.029368882716867
7.612 , 2.0397103646033634
7.616 , 2.026180834501169
7.62 , 2.0141794625267044
7.624 , 2.0411076555580823
7.628 , 2.018281640374598
7.632 , 2.027727581126837
7.636 , 1.9926363730282421
7.64 , 2.0084489993400685
7.644 , 2.035848404268712
7.648 , 2.0278275477833114
7.652 , 2.0318703487075425
7.656 , 2.038073887390184
7.66 , 2.0413859752191814
7.664 , 2.075541673790767
7.668 , 2.051241212187707
7.672 , 2.0318364172809855
7.676 , 2.014569344292452
7.68 , 2.035599295147401
7.684 , 2.019457195586145
7.688 , 2.0058820651515377
7.692 , 2.003990876958374
7.696 , 2.0196028072145413
7.7 , 2.0110877729635677
7.704 , 2.0469698572448567
7.708 , 2.0164542377335097
7.712 , 2.03521445201419
7.716 , 2.0257700871631212
7.72 , 2.0191525410997566
7.724 , 2.006130540543382
7.728 , 2.0052791001286447
7.732 , 1.9983639195251053
7.736 , 1.998374380846258
7.74 , 2.0023239747648653
7.744 , 1.9964155465877507
7.748 , 1.9918756739487011
7.752 , 2.0331672232175757
7.756 , 2.0111469420825565
7.76 , 2.0306326951897073
7.764 , 2.0418274172260187
7.768 , 2.0250843869098487
7.772 , 2.005428192731868
7.776 , 1.9758093838461448
7.78 , 2.0008546853433318
7.784 , 1.9819696729718752
7.788 , 1.992788172603101
7.792 , 1.9947920808584834
7.796 , 1.9637368877568453
7.8 , 1.981768569976774
7.804 , 1.991462968379562
7.808 , 2.009305041988757
7.812 , 1.9951743655404242
7.816 , 1.9876111411209558
7.82 , 1.989612154686641
7.824 , 1.9879896643995552
7.828 , 1.977994013165351
7.832 , 1.9896681867514219
7.836 , 1.9606716246983538
7.84 , 1.9520682709470092
7.844 , 1.994868731144522
7.848 , 1.9592480989245022
7.852 , 1.993627713612349
7.856 , 1.9951250130556157
7.86 , 1.9958049227431307
7.864 , 1.991754936779032
7.868 , 1.9806320296807867
7.872 , 1.9763283299022052
7.876 , 1.9650047212806585
7.88 , 1.9591626060119685
7.884 , 1.9549121796309752
7.888 , 1.9561737967111357
7.892 , 1.974902428471812
7.896 , 1.9576233379993033
7.9 , 1.9763071034707764
7.904 , 2.002101192638259
7.908 , 1.9799824960132486
7.912 , 1.997618515271255
7.916 , 1.9630328941885538
7.92 , 1.9566937941399596
7.924 , 1.958029930616851
7.928 , 1.9352184711847642
7.932 , 1.953236661357868
7.936 , 1.917687205439892
7.94 , 1.9170119922106097
7.944 , 1.955438244051316
7.948 , 1.9496241797322755
7.952 , 1.9604251910161916
7.956 , 1.9716767487271045
7.96 , 1.9737553474358898
7.964 , 1.9811341786379602
7.968 , 1.9560494430509399
7.972 , 1.9684600629354192
7.976 , 1.9602341139500992
7.98 , 1.9665231020433525
7.984 , 1.984393658577763
7.988 , 1.9436531217351314
7.992 , 1.9609846508873667
7.996 , 1.9781734443468255
8.0 , 2.0078468518929786
8.004 , 2.0214018626398707
8.008 , 2.0138071156698127
8.012 , 2.0430301883633457
8.016 , 2.0186614454646783
8.02 , 2.0469402742947147
8.024 , 2.0374406184464915
8.028 , 2.013093006563129
8.032 , 2.0481205786080583
8.036 , 2.016596896514355
8.04 , 2.0437309060676783
8.044 , 2.036211728137351
8.048 , 2.0352418842100253
8.052 , 2.0520848863438768
8.056 , 2.055206563562932
8.06 , 2.0690919024040557
8.064 , 2.069850562712187
8.068 , 2.0737397617109488
8.072 , 2.05073700982788
8.076 , 2.040660782672803
8.08 , 2.0242660625665425
8.084 , 2.027104459904317
8.088 , 2.014649667418314
8.092 , 2.0203254993044895
8.096 , 2.016455811530922
8.1 , 2.0209454076942976
8.104 , 2.0312582787311393
8.108 , 2.0364147866946696
8.112 , 2.0370587733250956
8.116 , 2.0332434302087186
8.12 , 2.021496724151009
8.124 , 2.0293293006948465
8.128 , 1.9925543519325448
8.132 , 2.006942408681761
8.136 , 1.9914814176488551
8.14 , 1.9845609291962871
8.144 , 2.003477109098678
8.148 , 2.0140754274567803
8.152 , 2.043221477717671
8.156 , 2.011041227196982
8.16 , 2.0448970869714
8.164 , 2.036296664714176
8.168 , 2.022244976152357
8.172 , 2.0421575678801607
8.176 , 1.9889709286701198
8.18 , 2.01908672723294
8.184 , 1.9921968838413933
8.188 , 1.9992055120849694
8.192 , 1.9949920852784742
8.196 , 1.9933519934509911
8.2 , 2.0010591620512157
8.204 , 2.0365823719462055
8.208 , 2.0234223240035094
8.212 , 2.014566827353783
8.216 , 1.9974406371899975
8.22 , 1.9936907264659773
8.224 , 2.0147046742248724
8.228 , 1.970456837366683
8.232 , 1.9743875187995745
8.236 , 1.9590902482397712
8.24 , 1.960601792471648
8.244 , 1.9886865243521603
8.248 , 1.9847021141670074
8.252 , 1.9947046901813656
8.256 , 1.9887007837106896
8.26 , 2.0186640800119893
8.264 , 2.0114864266389776
8.268 , 1.992528130482404
8.272 , 2.0171263124540113
8.276 , 1.9937709074809522
8.28 , 1.9728026023654825
8.284 , 1.9697213853126248
8.288 , 1.9715243866811771
8.292 , 1.9678168975674801
8.296 , 1.9616939787625052
8.3 , 1.991756513043155
8.304 , 1.9992151938034168
8.308 , 1.9783722292001484
8.312 , 2.0066512645356185
8.316 , 1.9667836718030391
8.32 , 1.9656688075870858
8.324 , 1.967404061725045
8.328 , 1.946290486106904
8.332 , 1.949734819717909
8.336 , 1.9292538393237972
8.34 , 1.9430805016604205
8.344 , 1.9537069530142077
8.348 , 1.933716171863411
8.352 , 1.974202615701679
8.356 , 1.9650553966932864
8.36 , 1.9686123734668362
8.364 , 2.006510860035911
8.368 , 1.9617041403273632
8.372 , 1.9760861485722292
8.376 , 1.9751006117077312
8.38 , 1.9551284705020184
8.384 , 1.9642248784691423
8.388 , 1.9591503416785383
8.392 , 1.9952294540297306
8.396 , 1.9894785803928
8.4 , 2.0224557175154914
8.404 , 2.0220436185957205
8.408 , 2.0297048067107553
8.412 , 2.059801789998216
8.416 , 2.034056115230573
8.42 , 2.0566332883635243
8.424 , 2.0539873259454287
8.428 , 2.0418444201921053
8.432 , 2.0489429175836973
8.436 , 2.0341379738282166
8.44 , 2.043171723596002
8.444 , 2.0529847701509225
8.448 , 2.0423542991584247
8.452 , 2.0623298828693257
8.456 , 2.0543026991019135
8.46 , 2.0752341868557234
8.464 , 2.0716425167189985
8.468 , 2.074050751102459
8.472 , 2.05167497798814
8.476 , 2.02933135818613
8.48 , 2.0416991542790344
8.484 , 2.035323174005676
8.488 , 2.0173580089676295
8.492 , 2.018693442593337
8.496 , 2.0251536374182337
8.5 , 2.039594273589038
8.504 , 2.0648221395701376
8.508 , 2.058107847521925
8.512 , 2.070004073803826
8.516 , 2.0550241348401297
8.52 , 2.030736426759317
8.524 , 2.028356344583142
8.528 , 2.010215560955009
8.532 , 2.0078772323869982
8.536 , 2.0076615640718174
8.54 , 2.0079549826510097
8.544 , 2.03802473831832
8.548 , 2.009118073968833
8.552 , 2.0397494512534045
8.556 , 2.0232436916055327
8.56 , 2.0303878749247977
8.564 , 2.0510445911486177
8.568 , 2.021234453022766
8.572 , 2.020600072802565
8.576 , 2.0155688874506783
8.58 , 2.0113909585588132
8.584 , 2.0124639644651054
8.588 , 2.003480225502385
8.592 , 2.019383976595636
8.596 , 2.009681363068092
8.6 , 2.016500540506073
8.604 , 2.0162520741804015
8.608 , 2.0048671396165374
8.612 , 2.0468608946900537
8.616 , 2.0228036830674836
8.62 , 2.028804850169551
8.624 , 2.0332710925999633
8.628 , 1.9825930238585743
8.632 , 1.9886970489955966
8.636 , 1.9784843679699677
8.64 , 1.999928543156133
8.644 , 1.9826437149016676
8.648 , 2.0068657602343634
8.652 , 2.0260062883120233
8.656 , 1.9944605184124953
8.66 , 2.008579157353375
8.664 , 2.0103825458736506
8.668 , 2.0033002913466205
8.672 , 2.0232602178657237
8.676 , 1.9711496731454172
8.68 , 1.9743829699697542
8.684 , 1.976443938582325
8.688 , 1.9671515457080453
8.692 , 1.973544293223132
8.696 , 1.985345534808555
8.7 , 1.9853053829300502
8.704 , 1.990467917288942
8.708 , 1.9785756573366673
8.712 , 2.0042807038754242
8.716 , 1.9949448396101495
8.72 , 1.9730690484258908
8.724 , 1.9735509769541721
8.728 , 1.9546450646571796
8.732 , 1.9537957495784637
8.736 , 1.951035876590799
8.74 , 1.9588106557229188
8.744 , 1.955138208993916
8.748 , 1.9516685317048024
8.752 , 1.9665824379447572
8.756 , 1.968815701422826
8.76 , 1.9863690816435753
8.764 , 2.014742740342636
8.768 , 1.9862073962958657
8.772 , 2.0054221725974974
8.776 , 1.9808078440796535
8.78 , 1.962730631176924
8.784 , 1.9679535309786265
8.788 , 1.984385071152043
8.792 , 1.995985473735824
8.796 , 1.985608913652699
8.8 , 2.0060120934575862
8.804 , 2.0428175557470887
8.808 , 2.0442856617139427
8.812 , 2.074809811523635
8.816 , 2.0430013892936913
8.82 , 2.041148091341312
8.824 , 2.063476037934261
8.828 , 2.0440088683851134
8.832 , 2.043136658495391
8.836 , 2.028045677620432
8.84 , 2.064027043148786
8.844 , 2.07826241414614
8.848 , 2.0660104872278344
8.852 , 2.0740718890440624
8.856 , 2.058336556752232
8.86 , 2.0770100983831123
8.864 , 2.0787535574584117
8.868 , 2.078787621557909
8.872 , 2.061167942025794
8.876 , 2.0417714679153374
8.88 , 2.039254401531647
8.884 , 2.047144627506937
8.888 , 2.045209007890459
8.892 , 2.0556190421811427
8.896 , 2.0219467571816945
8.9 , 2.0297587290145316
8.904 , 2.0452964558067044
8.908 , 2.0646906385202217
8.912 , 2.0671082527270777
8.916 , 2.0463245306158315
8.92 , 2.0606543457343554
8.924 , 2.0509309835146086
8.928 , 2.032278657355052
8.932 , 2.007408092070795
8.936 , 1.9917501904294939
8.94 , 2.016713803810458
8.944 , 2.019333577467943
8.948 , 2.0107790575106925
8.952 , 2.046653473476945
8.956 , 2.036835677048942
8.96 , 2.055135348667286
8.964 , 2.0467065905118456
8.968 , 2.022059541248
8.972 , 2.0460548066046327
8.976 , 2.017813042335241
8.98 , 2.008019637251393
8.984 , 2.019399342207707
8.988 , 1.9912772175791897
8.992 , 2.022616343466157
8.996 , 2.00704341690376
9.0 , 2.0246291534524947
9.004 , 2.028117856073259
9.008 , 2.012878189415162
9.012 , 2.0290928882097092
9.016 , 2.0179441906861992
9.02 , 2.037341690419226
9.024 , 2.003665179708467
9.028 , 1.9842918377205931
9.032 , 1.9928278277283205
9.036 , 1.9771325773039052
9.04 , 2.0011727316276358
9.044 , 2.017723243301886
9.048 , 1.9952802043931133
9.052 , 2.008390362654404
9.056 , 2.014468669348566
9.06 , 2.0098209795551965
9.064 , 2.0409627572691225
9.068 , 1.9937834374232664
9.072 , 1.9949621293058517
9.076 , 2.007002418966001
9.08 , 1.9826741292343235
9.084 , 1.9882925048198155
9.088 , 1.9768966167235822
9.092 , 2.0012347133935133
9.096 , 1.9829486717920473
9.1 , 1.9793598227425906
9.104 , 2.018611947899576
9.108 , 2.014255647022424
9.112 , 2.011136479227582
9.116 , 1.9908702041126514
9.12 , 2.002842191444537
9.124 , 1.9829928399758483
9.128 , 1.950681842652664
9.132 , 1.9637852272410117
9.136 , 1.9275800165509263
9.14 , 1.9537519559597731
9.144 , 1.9512334387158201
9.148 , 1.948818964846084
9.152 , 1.981100757893963
9.156 , 1.9766817624973783
9.16 , 1.9734047844918714
9.164 , 1.9982960316592504
9.168 , 1.9898274499410362
9.172 , 2.0084223850289367
9.176 , 1.978516889262962
9.18 , 1.9884188278616672
9.184 , 1.9825765963690705
9.188 , 1.9857716123529614
9.192 , 1.989467548545775
9.196 , 1.9812051266309483
9.2 , 2.005249197056302
9.204 , 2.0566732488454753
9.208 , 2.056465087848951
9.212 , 2.0460290101140615
9.216 , 2.055257562109386
9.22 , 2.0682064753292972
9.224 , 2.0478357758317745
9.228 , 2.06103007721226
9.232 , 2.034099554205914
9.236 , 2.0480356229026127
9.24 , 2.0425157525576485
9.244 , 2.0656707411487405
9.248 , 2.0542075226847967
9.252 , 2.0639821940366625
9.256 , 2.058629676286667
9.26 , 2.0931923756104425
9.264 , 2.1072476581663397
9.268 , 2.0827323585764903
9.272 , 2.068801860650888
9.276 , 2.0574311877158658
9.28 , 2.0536372798611873
9.284 , 2.0523955150589854
9.288 , 2.018847666097533
9.292 , 2.021973717299957
9.296 , 2.031791470930274
9.3 , 2.046787358332907
9.304 , 2.0633209141730116
9.308 , 2.0382322348400903
9.312 , 2.047174863584125
9.316 , 2.036085281195079
9.32 , 2.0364533362920887
9.324 , 2.0415336890961044
9.328 , 2.006028132505977
9.332 , 2.0312017321254796
9.336 , 2.009396751923121
9.34 , 1.9952282990487349
9.344 , 2.0179096319294767
9.348 , 2.011871006375719
9.352 , 2.022192174649489
9.356 , 2.0466649036099773
9.36 , 2.053026169979915
9.364 , 2.0521575810093515
9.368 , 2.051450928530348
9.372 , 2.0241242547822584
9.376 , 2.022746024053466
9.38 , 2.0129528420133966
9.384 , 1.998753939146106
9.388 , 2.014835405983872
9.392 , 2.0040745672890163
9.396 , 1.9937251424311095
9.4 , 2.0006122067760104
9.404 , 2.0427753934053032
9.408 , 2.017997139419638
9.412 , 2.028414309820794
9.416 , 2.0039914945322823
9.42 , 2.0198987012263916
9.424 , 2.0157721203617207
9.428 , 1.987286316780087
9.432 , 2.0005053175154637
9.436 , 1.987747012970849
9.44 , 1.9878146175195508
9.444 , 2.0058605489292067
9.448 , 2.006213024894607
9.452 , 1.9988909516485867
9.456 , 2.0067305490554412
9.46 , 2.0231588114845045
9.464 , 2.0242632897370147
9.468 , 2.015994832698396
9.472 , 1.995725012092856
9.476 , 1.9996013928847653
9.48 , 1.9894488825981227
9.484 , 1.9994177020929027
9.488 , 1.954463444766577
9.492 , 1.989972152864953
9.496 , 1.9576336819718465
9.5 , 1.988489379541999
9.504 , 2.0131452765026037
9.508 , 1.9954890246578412
9.512 , 1.9995361075696012
9.516 , 1.9921069205831672
9.52 , 1.9953339168520932
9.524 , 1.9873114331931505
9.528 , 1.9427116956641681
9.532 , 1.974036344165451
9.536 , 1.9473035109714607
9.54 , 1.961331646985392
9.544 , 1.9700876242445895
9.548 , 1.9534279998625477
9.552 , 1.9575208172774743
9.556 , 1.968489388642376
9.56 , 1.965376543817657
9.564 , 2.005551986622059
9.568 , 1.9666791074786272
9.572 , 1.9735714535802629
9.576 , 1.9814996308857777
9.58 , 1.9673981756473256
9.584 , 1.9737886027691902
9.588 , 1.964659690554405
9.592 , 1.9757586357536647
9.596 , 1.9942079688368584
9.6 , 2.015347068437959
9.604 , 2.0319162252093577
9.608 , 2.0180880270319914
9.612 , 2.0546353013225462
9.616 , 2.0551347947864067
9.62 , 2.040286695956557
9.624 , 2.038160449074779
9.628 , 2.044164645340294
9.632 , 2.0346076807627713
9.636 , 2.02173424085912
9.64 , 2.031816994855914
9.644 , 2.0428242536205823
9.648 , 2.0594820160400977
9.652 , 2.085371703904528
9.656 , 2.051607671510131
9.66 , 2.059066002113638
9.664 , 2.089792194441689
9.668 , 2.0547627690382204
9.672 , 2.0677744994118408
9.676 , 2.0558849433528077
9.68 , 2.0418390524042684
9.684 , 2.0547420555425733
9.688 , 2.0176477637806713
9.692 , 2.0220154047542236
9.696 , 2.021662690959342
9.7 , 2.0411957566058394
9.704 , 2.0366934706477196
9.708 , 2.039410857937692
9.712 , 2.0473799732810387
9.716 , 2.0417004608563656
9.72 , 2.03952078323629
9.724 , 2.017409411469396
9.728 , 2.0052895616723707
9.732 , 2.010839727730038
9.736 , 1.9884370991705511
9.74 , 2.0210791837666657
9.744 , 2.00550409138339
9.748 , 2.023008239875173
9.752 , 2.0168468095839547
9.756 , 2.025406737840445
9.76 , 2.041341468582163
9.764 , 2.0596895229373176
9.768 , 2.02561534705995
9.772 , 2.0242691282637786
9.776 , 2.00168310230777
9.78 , 1.998687921238584
9.784 , 2.020732691581771
9.788 , 2.002428403539829
9.792 , 1.999925175250272
9.796 , 1.9744723102833315
9.8 , 2.0123204646488815
9.804 , 2.013565311238864
9.808 , 2.029602955733983
9.812 , 2.0204363847713305
9.816 , 1.9943604681750493
9.82 , 2.0013640667825814
9.824 , 2.0128441826065613
9.828 , 1.967074380551988
9.832 , 1.9682644768679944
9.836 , 1.96418016270822
9.84 , 1.9770316327469564
9.844 , 1.9966966504393748
9.848 , 1.9912887347001589
9.852 , 1.996737459956621
9.856 , 1.9976628780882573
9.86 , 1.9902482644456472
9.864 , 2.013164747511594
9.868 , 1.9836697377625176
9.872 , 1.9890143669462534
9.876 , 1.979931704146983
9.88 , 1.9658647128493707
9.884 , 1.980618632270424
9.888 , 1.9466733328957593
9.892 , 1.9599115236874771
9.896 , 1.9688031349106556
9.9 , 1.9642482099862206
9.904 , 1.989433747338065
9.908 , 1.9668527064144485
9.912 , 1.9842440787547935
9.916 , 1.9770702437576406
9.92 , 1.9649414363764874
9.924 , 1.980767602971277
9.928 , 1.9422270768048533
9.932 , 1.935272920467797
9.936 , 1.919820881831266
9.94 , 1.926190474520375
9.944 , 1.9650189536235978
9.948 , 1.9407555441624347
9.952 , 1.947554150806047
9.956 , 1.9495381785617598
9.96 , 1.9826022240851917
9.964 , 1.997466631163025
9.968 , 1.972968848280292
9.972 , 1.9820790728815565
9.976 , 1.9479312281215826
9.98 , 1.9664890131930626
9.984 , 1.9529861673093987
9.988 , 1.9712498633387698
9.992 , 1.9795176453421366
9.996 , 1.979557277982673
10.0 , 2.010999708119775
10.004 , 2.020049067962491
10.008 , 2.0174608644143985
10.012 , 2.056426004734724
10.016 , 2.0339886440785184
10.02 , 2.0475056385773542
10.024 , 2.0605651784694206
10.028 , 2.025732076996785
10.032 , 2.0198036659442313
10.036 , 2.0167468280019434
10.04 , 2.0198687846440544
10.044 , 2.0591727055877524
10.048 , 2.0326700473127417
10.052 , 2.074404665835629
10.056 , 2.0439602014075757
10.06 , 2.0633993104435953
10.064 , 2.0604929522820497
10.068 , 2.0553375538852934
10.072 , 2.057714204706841
10.076 , 2.031937150778517
10.08 , 2.0149243486820407
10.084 , 2.0356762808919497
10.088 , 2.0064840780163946
10.092 , 2.0053973349896412
10.096 , 2.0044164642222095
10.1 , 2.010379071741608
10.104 , 2.0423474678818305
10.108 , 2.0242580863144357
10.112 , 2.0282331129905313
10.116 , 2.014650450610896
10.12 , 2.0150131657870913
10.124 , 2.0321872709006086
10.128 , 1.9855248308854114
10.132 , 1.9904892912429302
10.136 , 1.9776940153648996
10.14 , 2.006301890013564
10.144 , 2.015807602064393
10.148 , 2.0178518995517583
10.152 , 2.0202036492272732
10.156 , 2.0206853433485903
10.16 , 2.0171319239507755
10.164 , 2.037934424120151
10.168 , 2.0283466736859914
10.172 , 2.001382207728749
10.176 , 1.9904912120000418
10.18 , 1.9793166797060922
10.184 , 1.996362613733645
10.188 , 1.959820036085513
10.192 , 1.9943294507792653
10.196 , 1.970211782836114
10.2 , 2.005343271302039
10.204 , 2.004353853759868
10.208 , 2.00040761619222
10.212 , 2.020317667008482
10.216 , 2.000366371344208
10.22 , 2.007586511076087
10.224 , 2.0115137295931578
10.228 , 1.9776968213401818
10.232 , 1.990798263556422
10.236 , 1.946358829067503
10.24 , 1.9728463194289863
10.244 , 1.9809351428452444
10.248 , 1.9599293046869781
10.252 , 2.001183673611395
10.256 , 1.977632306519138
10.26 , 1.9801437869056042
10.264 , 1.9901626584668186
10.268 , 1.9926099022805315
10.272 , 1.9736488157937235
10.276 , 1.9592315708006158
10.28 , 1.945556808608214
10.284 , 1.9700572101756348
10.288 , 1.944618913665926
10.292 , 1.951636992684659
10.296 , 1.933042635137706
10.3 , 1.9684068989742103
10.304 , 1.9731144885918868
10.308 , 1.979396211847526
10.312 , 1.9887735607168562
10.316 , 1.9583312936612656
10.32 , 1.9701458007333756
10.324 , 1.9635137008212136
10.328 , 1.9469958534619014
10.332 , 1.9518946583480703
10.336 , 1.9211800708074551
10.34 , 1.9323934464828387
10.344 , 1.9221509775000831
10.348 , 1.92008974265764
10.352 , 1.9629638907339824
10.356 , 1.9481857215396123
10.36 , 1.94560131127441
10.364 , 1.9602414465923366
10.368 , 1.9652678542417086
10.372 , 1.965774285765337
10.376 , 1.9514684438541536
10.38 , 1.9574389381249333
10.384 , 1.9643837328986378
10.388 , 1.9593335669351477
10.392 , 1.9554130576358406
10.396 , 1.9587371540948502
10.4 , 1.992239225642297
10.404 , 2.0179201607076784
10.408 , 2.0278490214381386
10.412 , 2.0323090757665554
10.416 , 2.0063391704836184
10.42 , 2.0105640470007544
10.424 , 2.0177196813247544
10.428 , 2.028977831005552
10.432 , 2.038786644864229
10.436 , 1.9925593704941886
10.44 , 2.010317510507376
10.444 , 2.016418895266096
10.448 , 2.0441978528186353
10.452 , 2.042358500976889
10.456 , 2.025133980609202
10.46 , 2.0708777220146044
10.464 , 2.0769369436473184
10.468 , 2.0307533927842414
10.472 , 2.0346626418128535
10.476 , 2.0091314530233975
10.48 , 2.025934967709095
10.484 , 2.025905468789807
10.488 , 2.0080687154744674
10.492 , 2.00073016372369
10.496 , 2.011958807702589
10.5 , 2.0153443220202716
10.504 , 2.0432620041995926
10.508 , 2.005964535369232
10.512 , 2.015116957457182
10.516 , 2.00328019524673
10.52 , 2.0300528605151134
10.524 , 2.0252722406994437
10.528 , 1.9832792304976743
10.532 , 1.987456747172143
10.536 , 1.9829993640001282
10.54 , 1.9929161326951983
10.544 , 1.986247581524682
10.548 , 2.0083355548928017
10.552 , 2.0103612531844166
10.556 , 1.9861473170512305
10.56 , 2.001672817153432
10.564 , 2.00643355026409
10.568 , 2.006052634302483
10.572 , 2.00938314530352
10.576 , 1.9975164038727764
10.58 , 1.9707278945367908
10.584 , 1.9954590239129901
10.588 , 1.9602040314393228
10.592 , 1.9834149030141952
10.596 , 1.980533625294307
10.6 , 2.0006853846583654
10.604 , 2.0053312329304527
10.608 , 1.9974043876201033
10.612 , 2.0013119716809262
10.616 , 1.9992783676536081
10.62 , 1.9702098100565117
10.624 , 1.9698030385673295
10.628 , 1.96907029021555
10.632 , 1.9621972418119726
10.636 , 1.9480850920335941
10.64 , 1.972130438141826
10.644 , 1.9565499488875862
10.648 , 1.9626617331992355
10.652 , 1.965204330147058
10.656 , 1.9669614535386428
10.66 , 1.9816359831022359
10.664 , 1.9958493893098561
10.668 , 1.9711909721687957
10.672 , 1.9837536049943425
10.676 , 1.9574050249206107
10.68 , 1.961046837138636
10.684 , 1.9606265637065048
10.688 , 1.9308880573465195
10.692 , 1.9554693771140168
10.696 , 1.9422575394892987
10.7 , 1.9529111961100356
10.704 , 1.9724274093968481
10.708 , 1.958714352666015
10.712 , 1.958753544688601
10.716 , 1.9509231393600068
10.72 , 1.9684299881191336
10.724 , 1.9535277850774433
10.728 , 1.9178528817830391
10.732 , 1.9289909315683011
10.736 , 1.9181946505776115
10.74 , 1.9234775067083336
10.744 , 1.9223189706176262
10.748 , 1.930630528568568
10.752 , 1.943782545633186
10.756 , 1.9430309985772
10.76 , 1.9484923017899503
10.764 , 1.9791289813352084
10.768 , 1.9662035656650947
10.772 , 1.9655728559343648
10.776 , 1.9307523585218793
10.78 , 1.9521796777392124
10.784 , 1.957137141839605
10.788 , 1.94218848064223
10.792 , 1.9608641832912783
10.796 , 1.9586747454051707
10.8 , 1.998664791202392
10.804 , 2.006659751934539
10.808 , 1.995861640138465
10.812 , 2.0184100046609355
10.816 , 2.010783715939338
10.82 , 2.024565363509969
10.824 , 2.0332815281729446
10.828 , 2.0000622118129088
10.832 , 2.009219458383631
10.836 , 1.9905378712905226
10.84 , 2.0072516603179342
10.844 , 2.0194158230472126
10.848 , 2.030698395597624
10.852 , 2.0331276943731527
10.856 , 2.0212507981324004
10.86 , 2.059624331772254
10.864 , 2.0619089912835054
10.868 , 2.0433065835476834
10.872 , 2.0336497416652772
10.876 , 2.0312842760251884
10.88 , 2.008425580285605
10.884 , 2.013055143037636
10.888 , 1.9796195731951232
10.892 , 2.0121849937909086
10.896 , 1.986624372728798
10.9 , 2.026741013311332
10.904 , 2.008197764320597
10.908 , 2.007933558862713
10.912 , 2.01553378047801
10.916 , 2.004124258933031
10.92 , 2.016780456223515
10.924 , 2.0242248326245575
10.928 , 1.9703970768227532
10.932 , 1.9775689231850075
10.936 , 1.9611674861388058
10.94 , 1.9792976402301115
10.944 , 1.9824557544485197
10.948 , 1.9830543883388116
10.952 , 2.006530082842511
10.956 , 2.0118988684138945
10.96 , 2.021046202186947
10.964 , 2.020328963115064
10.968 , 2.00314298822513
10.972 , 2.0159485950708866
10.976 , 1.9822803976071937
10.98 , 1.988945386307666
10.984 , 1.9689023227584064
10.988 , 1.9813233072314467
10.992 , 1.9694445190261671
10.996 , 1.985309423616951
11.0 , 1.9702363911476999
11.004 , 1.979957862101696
11.008 , 1.9840795210151752
11.012 , 2.0120654035538976
11.016 , 1.9890906942368216
11.02 , 1.9890713766581218
11.024 , 1.9845688866188893
11.028 , 1.9499620803378868
11.032 , 1.9749727779628719
11.036 , 1.9405766467887775
11.04 , 1.9626787249709285
11.044 , 1.952255862347654
11.048 , 1.9631416671013255
11.052 , 1.97758695681911
11.056 , 1.9683032563687515
11.06 , 1.9820308764479766
11.064 , 1.9839027817344912
11.068 , 1.9891082099368582
11.072 , 1.986627372048872
11.076 , 1.9673407376061407
11.08 , 1.9408855259539437
11.084 , 1.954157684169049
11.088 , 1.9207524405099874
11.092 , 1.9357479538199942
11.096 , 1.9288139499567276
11.1 , 1.944134593374006
11.104 , 1.9524154122115223
11.108 , 1.9608747290489863
11.112 , 1.974003391057417
11.116 , 1.9536900228687741
11.12 , 1.9455846476663352
11.124 , 1.9643493334301965
11.128 , 1.9355710850429808
11.132 , 1.91026206133858
11.136 , 1.922457145893259
11.14 , 1.9125984608596567
11.144 , 1.9184624136360682
11.148 , 1.9274755757183974
11.152 , 1.9296379389255387
11.156 , 1.9314501800576325
11.16 , 1.9486293381220219
11.164 , 1.977299690436932
